,FILENAME,real,LR,match,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
1,15,15,R,15,0.5826561450958252,0.6323827505111694,-5.0789047236321494e-05,0.5620054006576538,0.6153278350830078,-0.024235254153609276,0.5470165014266968,0.5779331922531128,-0.047621212899684906,0.5488671064376831,0.5452810525894165,-0.0703941285610199,0.5657338500022888,0.5251188278198242,-0.09039850533008575,0.5619836449623108,0.5011155009269714,-0.023303354158997536,0.5633546113967896,0.44049444794654846,-0.05027254670858383,0.5669487714767456,0.4031647741794586,-0.06773677468299866,0.5725928544998169,0.369341105222702,-0.08034747838973999,0.5816803574562073,0.5037415623664856,-0.02634459361433983,0.5783358216285706,0.49848300218582153,-0.06747067719697952,0.5715124607086182,0.5460394024848938,-0.07563690096139908,0.5700020790100098,0.5695995688438416,-0.06832914054393768,0.5989071130752563,0.5189270377159119,-0.034505315124988556,0.5963100790977478,0.5246092081069946,-0.07029709219932556,0.5860676765441895,0.5666331052780151,-0.07341104000806808,0.5809475779533386,0.5839911699295044,-0.06577470898628235,0.6141752004623413,0.5395023822784424,-0.04505862295627594,0.6096439957618713,0.5420774221420288,-0.06867679953575134,0.5982208251953125,0.5719174146652222,-0.07403235137462616,0.5923717617988586,0.5864086747169495,-0.07148153334856033
2,15,15,R,15,0.5817749500274658,0.6356379389762878,-3.885504702338949e-05,0.5624169707298279,0.6165089011192322,-0.026048803701996803,0.5488392114639282,0.5804893970489502,-0.04944081977009773,0.5507281422615051,0.5492773652076721,-0.07125947624444962,0.5659042596817017,0.5252187252044678,-0.09161723405122757,0.5601259469985962,0.501246988773346,-0.030544286593794823,0.5611936450004578,0.4413347840309143,-0.05751998350024223,0.5659629106521606,0.4019573926925659,-0.0764932632446289,0.5717323422431946,0.36809900403022766,-0.08940905332565308,0.5795396566390991,0.5037866830825806,-0.03285246342420578,0.5791673064231873,0.4949556291103363,-0.07391832768917084,0.5734989047050476,0.5412202477455139,-0.08639684319496155,0.5700206160545349,0.567193865776062,-0.08374465256929398,0.5973567366600037,0.5165870189666748,-0.039421241730451584,0.5937716364860535,0.5235002636909485,-0.07753963023424149,0.5862367749214172,0.5656686425209045,-0.08353114128112793,0.5822903513908386,0.5861194133758545,-0.07858756184577942,0.6129081845283508,0.5353655815124512,-0.04822089150547981,0.6066285371780396,0.5405040979385376,-0.0710560604929924,0.5971638560295105,0.5705704092979431,-0.07640647888183594,0.5921348333358765,0.5845410227775574,-0.07310884445905685
3,15,15,R,15,0.5824614763259888,0.6369976997375488,-4.3641863157972693e-05,0.5627089738845825,0.6163100600242615,-0.024433249607682228,0.5491658449172974,0.5801799893379211,-0.047623198479413986,0.5518243312835693,0.5482355952262878,-0.06950893998146057,0.5667417645454407,0.5243027806282043,-0.09018029272556305,0.5597342848777771,0.5025869011878967,-0.029753442853689194,0.5610648989677429,0.4417722821235657,-0.056720394641160965,0.565731942653656,0.40209275484085083,-0.07548133283853531,0.5712772607803345,0.3679032325744629,-0.08775844424962997,0.5789303183555603,0.5050374865531921,-0.03266455978155136,0.5787138342857361,0.4958339333534241,-0.07350084185600281,0.5730223059654236,0.5421004891395569,-0.08497490733861923,0.5694900751113892,0.56756591796875,-0.08155878633260727,0.5966660380363464,0.5174492001533508,-0.039690643548965454,0.5934742093086243,0.5238741636276245,-0.07659245282411575,0.5861267447471619,0.5656362771987915,-0.08163904398679733,0.5821874141693115,0.5849180817604065,-0.07666673511266708,0.612234354019165,0.5358564853668213,-0.04891408607363701,0.6061729788780212,0.5402036905288696,-0.07052356749773026,0.5970450639724731,0.5702113509178162,-0.07550645619630814,0.5921328663825989,0.583436131477356,-0.07243768125772476
4,15,15,R,15,0.5828266143798828,0.6377183198928833,-3.6320350773166865e-05,0.5628198981285095,0.6173511147499084,-0.024380723014473915,0.5493314266204834,0.5809866786003113,-0.0474240779876709,0.551943838596344,0.5484622716903687,-0.06917541474103928,0.5663882493972778,0.5218204259872437,-0.0901399701833725,0.5592623949050903,0.5029749274253845,-0.030576439574360847,0.5601441264152527,0.44152480363845825,-0.05638135224580765,0.5647945404052734,0.4019765555858612,-0.07503243535757065,0.5703057646751404,0.3674201965332031,-0.08781719207763672,0.5784079432487488,0.505977213382721,-0.03357330337166786,0.5788961052894592,0.49380987882614136,-0.07227442413568497,0.5734819173812866,0.539892315864563,-0.08505029231309891,0.5696465373039246,0.5668660998344421,-0.08392101526260376,0.5961849689483643,0.5185050964355469,-0.04022739455103874,0.5935435891151428,0.5229376554489136,-0.07623249292373657,0.5862087607383728,0.5650503039360046,-0.08275526016950607,0.5819383859634399,0.5861049294471741,-0.07919745147228241,0.6118892431259155,0.5371646881103516,-0.04897583648562431,0.6063085794448853,0.539262056350708,-0.07065138965845108,0.5971884727478027,0.5692530870437622,-0.07569904625415802,0.5918717980384827,0.5839279294013977,-0.07285389304161072
5,15,15,R,15,0.5826740860939026,0.6382797360420227,-3.155529702780768e-05,0.5626620650291443,0.6157291531562805,-0.021973788738250732,0.5486771464347839,0.578488290309906,-0.04441101476550102,0.5517677664756775,0.5463815331459045,-0.06572344899177551,0.566748857498169,0.5229746103286743,-0.08621641248464584,0.5595078468322754,0.5035229325294495,-0.02820073626935482,0.5604349970817566,0.44223469495773315,-0.053001414984464645,0.5648157000541687,0.4029388129711151,-0.0713045746088028,0.5700186491012573,0.36806732416152954,-0.08409570902585983,0.5783398151397705,0.507597029209137,-0.03212105855345726,0.578036904335022,0.49107226729393005,-0.0693296417593956,0.5722777247428894,0.5381237864494324,-0.08176929503679276,0.5691403150558472,0.5662409067153931,-0.0805039331316948,0.5958485007286072,0.5205574631690979,-0.039376724511384964,0.5933234691619873,0.5185232758522034,-0.07426871359348297,0.5855647921562195,0.5615699291229248,-0.08055341243743896,0.5817154049873352,0.5845317244529724,-0.07711464166641235,0.6116767525672913,0.5398603677749634,-0.048437003046274185,0.6065284013748169,0.536788821220398,-0.0696018785238266,0.5969036221504211,0.5664538145065308,-0.0739578902721405,0.5916842222213745,0.5823960304260254,-0.07099917531013489
6,15,15,R,15,0.582591712474823,0.6388030648231506,-3.775312507059425e-05,0.5626958012580872,0.6164180040359497,-0.02248230390250683,0.5484858155250549,0.5793143510818481,-0.045501455664634705,0.5514768958091736,0.5466405153274536,-0.067731574177742,0.5666027069091797,0.5224489569664001,-0.08908098936080933,0.5591881275177002,0.5034087300300598,-0.028294358402490616,0.5602434873580933,0.441693514585495,-0.05350884050130844,0.5647064447402954,0.4017336666584015,-0.07171068340539932,0.5700254440307617,0.3668786287307739,-0.0841033086180687,0.5782819390296936,0.5076590776443481,-0.03208335116505623,0.5779738426208496,0.4931311309337616,-0.07012008130550385,0.5721041560173035,0.5404853820800781,-0.08128050714731216,0.5688179731369019,0.5670639276504517,-0.07844987511634827,0.595858097076416,0.5209619998931885,-0.039445213973522186,0.5931256413459778,0.5203511118888855,-0.07428450137376785,0.5854564905166626,0.5629748106002808,-0.07969434559345245,0.5817470550537109,0.583845853805542,-0.07536550611257553,0.6116165518760681,0.5402461290359497,-0.048606667667627335,0.6066374778747559,0.5376718044281006,-0.06910868734121323,0.5971207618713379,0.5675170421600342,-0.07298123836517334,0.5921919941902161,0.5822099447250366,-0.06960710138082504
7,15,15,R,15,0.5829353332519531,0.6386992335319519,-3.2127205486176535e-05,0.562769889831543,0.616723895072937,-0.022892437875270844,0.5486011505126953,0.5796799659729004,-0.04589586332440376,0.5515984296798706,0.5472719073295593,-0.06810256093740463,0.5667740702629089,0.5222450494766235,-0.08922145515680313,0.5587794780731201,0.5027506351470947,-0.028709713369607925,0.5598244667053223,0.44088223576545715,-0.05351734161376953,0.5645054578781128,0.40079060196876526,-0.07178940623998642,0.570159375667572,0.3657248616218567,-0.08453110605478287,0.5777949094772339,0.5069953799247742,-0.03216036036610603,0.578252375125885,0.4917779266834259,-0.0699210837483406,0.572649359703064,0.5389106273651123,-0.08177735656499863,0.5692307353019714,0.5666041374206543,-0.07969367504119873,0.5953681468963623,0.5202004909515381,-0.039136793464422226,0.5931057333946228,0.5201101899147034,-0.07374361902475357,0.5855964422225952,0.5631893873214722,-0.07960525155067444,0.5816052556037903,0.5851818323135376,-0.0757475271821022,0.6111118197441101,0.539374828338623,-0.04803435504436493,0.6061181426048279,0.5377105474472046,-0.0686609074473381,0.5968973636627197,0.5680625438690186,-0.07296156138181686,0.5918698906898499,0.5834985375404358,-0.06972217559814453
8,15,15,R,15,0.5821818113327026,0.6386631727218628,-3.2758973247837275e-05,0.5624440312385559,0.6167900562286377,-0.022507956251502037,0.548475980758667,0.579376757144928,-0.045212335884571075,0.5513602495193481,0.5472263693809509,-0.066949762403965,0.5662822127342224,0.5224254131317139,-0.08816032111644745,0.5588409900665283,0.5013658404350281,-0.028760135173797607,0.5600636005401611,0.4399491846561432,-0.053840696811676025,0.5649014115333557,0.401078462600708,-0.07204492390155792,0.5705986618995667,0.36748388409614563,-0.08441836386919022,0.578037440776825,0.5044511556625366,-0.0321492962539196,0.5771697163581848,0.49404335021972656,-0.06931671500205994,0.5716010928153992,0.5401594042778015,-0.08171617239713669,0.5685948133468628,0.5664214491844177,-0.08061346411705017,0.5956104397773743,0.5177354216575623,-0.03901149332523346,0.5920764803886414,0.5216346383094788,-0.07366149872541428,0.5850780606269836,0.5634539127349854,-0.08008421212434769,0.5816633105278015,0.5844446420669556,-0.0770130380988121,0.6112877130508423,0.5372844934463501,-0.04777584224939346,0.6050616502761841,0.538927435874939,-0.06879077106714249,0.5960996747016907,0.5684579014778137,-0.07333429902791977,0.5914913415908813,0.5831505060195923,-0.07042818516492844
9,15,15,R,15,0.5827227234840393,0.6392419338226318,-3.3673280995571986e-05,0.5625466704368591,0.617174506187439,-0.022736825048923492,0.5485943555831909,0.580949604511261,-0.04573585465550423,0.551029622554779,0.5489218235015869,-0.06767737865447998,0.566089391708374,0.5244906544685364,-0.08866707235574722,0.5591698288917542,0.5026910901069641,-0.028645696118474007,0.5602115988731384,0.44102954864501953,-0.05308762565255165,0.5646849274635315,0.4017241299152374,-0.07091715931892395,0.5700711011886597,0.36740076541900635,-0.0833095982670784,0.5779938101768494,0.5061340928077698,-0.032009825110435486,0.5777808427810669,0.49281835556030273,-0.06907333433628082,0.5720517039299011,0.5397511720657349,-0.08094442635774612,0.5688425898551941,0.5663869976997375,-0.07925610989332199,0.5954192876815796,0.5190399885177612,-0.03886059299111366,0.5927767157554626,0.520154595375061,-0.07352355122566223,0.5852527022361755,0.5624401569366455,-0.07988031208515167,0.5815389752388,0.5834486484527588,-0.07678501307964325,0.6109590530395508,0.5385843515396118,-0.04764721170067787,0.6058787703514099,0.5378745794296265,-0.06849991530179977,0.5966352224349976,0.5671905279159546,-0.07355428487062454,0.5916128158569336,0.5820502042770386,-0.0712629109621048
10,15,15,R,15,0.5826156139373779,0.6388996243476868,-2.9723323677899316e-05,0.5624769926071167,0.616125762462616,-0.021839680150151253,0.5482441782951355,0.5792573094367981,-0.044367559254169464,0.551101803779602,0.5474473237991333,-0.06596959382295609,0.5659826397895813,0.5235777497291565,-0.08705954998731613,0.5585849285125732,0.5021651387214661,-0.028669407591223717,0.5595465898513794,0.44130006432533264,-0.053494323045015335,0.5642879605293274,0.4021206498146057,-0.07202065736055374,0.5697282552719116,0.36779457330703735,-0.08493339270353317,0.5777510404586792,0.5054495930671692,-0.03238331526517868,0.5773521065711975,0.4925413727760315,-0.06905978173017502,0.5718564987182617,0.5384987592697144,-0.08218060433864594,0.5685977935791016,0.5657069087028503,-0.08176656067371368,0.595451295375824,0.5183940529823303,-0.03931146860122681,0.5923255681991577,0.5208442211151123,-0.07352603226900101,0.5851815938949585,0.5629491806030273,-0.08012862503528595,0.5815296173095703,0.5846254825592041,-0.0772012248635292,0.6113983392715454,0.5376585721969604,-0.048145752400159836,0.6053178906440735,0.5388751029968262,-0.06893279403448105,0.596233069896698,0.5683944225311279,-0.07354611158370972,0.5913934111595154,0.5831204056739807,-0.07056920230388641
