,FILENAME,real,LR,match,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
1,21,21,R,21,0.5689421892166138,0.41731327772140503,7.634792564203963e-05,0.5423673391342163,0.4154590666294098,-0.020001498982310295,0.5290932655334473,0.4486365020275116,-0.053797397762537,0.5213836431503296,0.5061597228050232,-0.08044780045747757,0.5162220597267151,0.5534114837646484,-0.11159491539001465,0.5159538388252258,0.4644971787929535,-0.11041117459535599,0.49664342403411865,0.5168924927711487,-0.1464751958847046,0.4868243336677551,0.5564948916435242,-0.16893447935581207,0.48051685094833374,0.584434986114502,-0.18627126514911652,0.5297071933746338,0.4827980399131775,-0.1105545312166214,0.5137354135513306,0.5459733009338379,-0.15620754659175873,0.504876971244812,0.5869371294975281,-0.17775115370750427,0.49838611483573914,0.6108428835868835,-0.19659142196178436,0.5455602407455444,0.4988873302936554,-0.10508052259683609,0.5332300066947937,0.5643280744552612,-0.13666559755802155,0.5243972539901733,0.5978997945785522,-0.15293467044830322,0.5170800685882568,0.614045262336731,-0.16509923338890076,0.5628983974456787,0.5115312337875366,-0.09926581382751465,0.549683690071106,0.5676993131637573,-0.11700595915317535,0.5440313816070557,0.593954861164093,-0.12532633543014526,0.5379765629768372,0.6070232391357422,-0.1321406215429306
2,21,21,R,21,0.5600352883338928,0.4247155785560608,2.2166994313010946e-05,0.5236810445785522,0.445204496383667,0.017449356615543365,0.5090688467025757,0.4831925332546234,0.030734362080693245,0.5034736394882202,0.5224955081939697,0.04278874769806862,0.5031368136405945,0.5512692332267761,0.05635209381580353,0.5119629502296448,0.49883177876472473,0.032355207949876785,0.5059036612510681,0.5398791432380676,0.04305914416909218,0.504195511341095,0.5655362606048584,0.04843275249004364,0.5007898211479187,0.5824006795883179,0.05073772743344307,0.5282019972801208,0.5101960897445679,0.028317604213953018,0.5231194496154785,0.5640820860862732,0.032994095236063004,0.520235002040863,0.588179886341095,0.03241922706365585,0.5187505483627319,0.5957762002944946,0.03329057618975639,0.5441392660140991,0.51842200756073,0.02573862485587597,0.5395667552947998,0.5747799873352051,0.032217949628829956,0.537064790725708,0.59116530418396,0.034590769559144974,0.5357539653778076,0.5915580987930298,0.03829612582921982,0.55986487865448,0.5215291380882263,0.024355679750442505,0.5582981109619141,0.5692358016967773,0.031966354697942734,0.5566911697387695,0.5818710923194885,0.03562931343913078,0.5555303692817688,0.5814696550369263,0.04174860194325447
3,21,21,R,21,0.5499637126922607,0.4327038526535034,1.3366680832405109e-05,0.5164099931716919,0.45802998542785645,0.025821126997470856,0.5072532296180725,0.4926151931285858,0.042033467441797256,0.5053980946540833,0.5280644297599792,0.055195312947034836,0.5057147145271301,0.5546274185180664,0.06946913152933121,0.5109460353851318,0.5042703747749329,0.03730486333370209,0.5067381858825684,0.5426949858665466,0.05072960630059242,0.5051753520965576,0.5668003559112549,0.05864953249692917,0.5024943351745605,0.5817526578903198,0.06349141895771027,0.5264398455619812,0.5164878964424133,0.03040137328207493,0.5234804749488831,0.5680628418922424,0.03685552626848221,0.5215282440185547,0.590130627155304,0.04048612341284752,0.5190923810005188,0.5961130857467651,0.046232741326093674,0.5423574447631836,0.5260516405105591,0.025614891201257706,0.5398392677307129,0.5826684832572937,0.03459189087152481,0.5384669899940491,0.5942695140838623,0.040515437722206116,0.5360723733901978,0.5906031131744385,0.04771612584590912,0.5583500266075134,0.530683696269989,0.023112328723073006,0.5581158399581909,0.5794593095779419,0.034368593245744705,0.556028425693512,0.5865365266799927,0.04196292534470558,0.5531692504882812,0.5808031558990479,0.05219552665948868
4,21,21,R,21,0.5471605062484741,0.4424148201942444,1.9109522781945998e-06,0.5141407251358032,0.46582382917404175,0.020677020773291588,0.504345715045929,0.49990785121917725,0.030170410871505737,0.5025324821472168,0.5358312129974365,0.03829818591475487,0.503265917301178,0.5648662447929382,0.045433223247528076,0.5100085735321045,0.5074719190597534,0.016721637919545174,0.5027521252632141,0.549792468547821,0.020799607038497925,0.4988553822040558,0.5787457227706909,0.021455982699990273,0.4944400191307068,0.5990192294120789,0.02167660742998123,0.5246825814247131,0.521060049533844,0.011313910596072674,0.5204998254776001,0.5725350379943848,0.012308934703469276,0.5173089504241943,0.599280834197998,0.015653816983103752,0.5136798620223999,0.6120114922523499,0.020209668204188347,0.5411609411239624,0.5308038592338562,0.008513863198459148,0.5384981632232666,0.584816575050354,0.013984372839331627,0.5359921455383301,0.6009883880615234,0.022311022505164146,0.5323652625083923,0.6022700667381287,0.028287267312407494,0.5577889680862427,0.5355009436607361,0.007982427254319191,0.5574225783348083,0.5841728448867798,0.01666409522294998,0.5560483932495117,0.5907267928123474,0.02548474632203579,0.5540602207183838,0.5838744640350342,0.03480188921093941
5,21,21,R,21,0.5447949171066284,0.45252951979637146,-2.128956339220167e-06,0.5117760896682739,0.4728110134601593,0.025575537234544754,0.5028254985809326,0.5055240392684937,0.03836553543806076,0.5014907717704773,0.5391987562179565,0.0488860160112381,0.5022729635238647,0.5686110854148865,0.05765525996685028,0.5074955821037292,0.5194947719573975,0.024392958730459213,0.5014632344245911,0.5572057366371155,0.03277164325118065,0.4983440339565277,0.5831924676895142,0.035700228065252304,0.49603813886642456,0.599648118019104,0.036677129566669464,0.5231101512908936,0.5336904525756836,0.018823791295289993,0.5199537873268127,0.5807198286056519,0.027389325201511383,0.5168067812919617,0.6018072962760925,0.03591206669807434,0.5147336721420288,0.6081573367118835,0.043462175875902176,0.5402756333351135,0.5422247648239136,0.015696823596954346,0.5383127927780151,0.5932316780090332,0.025325393304228783,0.5354475975036621,0.6043087840080261,0.03655301406979561,0.5328959226608276,0.6009950041770935,0.04468638449907303,0.5574867725372314,0.5445294380187988,0.014849979430437088,0.5570487976074219,0.592029869556427,0.02668343111872673,0.5546002388000488,0.596115231513977,0.03694692254066467,0.552446722984314,0.5864909887313843,0.047684695571660995
6,21,21,R,21,0.5435871481895447,0.4620766341686249,-4.965158495906508e-06,0.5105839371681213,0.4808041751384735,0.02992340922355652,0.5009058117866516,0.515764057636261,0.04672865569591522,0.5002567768096924,0.5502248406410217,0.059545185416936874,0.5029207468032837,0.5785582065582275,0.07044993340969086,0.5048085451126099,0.5322585105895996,0.03786119073629379,0.5038376450538635,0.567160964012146,0.053488586097955704,0.5031908750534058,0.5870535969734192,0.06116393953561783,0.5017936825752258,0.5987007021903992,0.06433499604463577,0.521414041519165,0.544249951839447,0.031261418014764786,0.5216306447982788,0.5895134210586548,0.04577897489070892,0.5200101137161255,0.6045766472816467,0.056381769478321075,0.5188745260238647,0.6064396500587463,0.06502136588096619,0.5393409132957458,0.5507117509841919,0.026657409965991974,0.5388871431350708,0.6015308499336243,0.040096465498209,0.5366409420967102,0.6038440465927124,0.052586089819669724,0.5346890091896057,0.594947338104248,0.061631862074136734,0.557533860206604,0.5514233708381653,0.02399030327796936,0.5564661026000977,0.5975239276885986,0.03713545203208923,0.5541731715202332,0.594801127910614,0.04666570946574211,0.5528277158737183,0.5808843374252319,0.057454533874988556
7,21,21,R,21,0.5434367060661316,0.4697667360305786,-4.4011699174006935e-06,0.511056125164032,0.4857400953769684,0.031210882589221,0.5004661083221436,0.5206661224365234,0.051345791667699814,0.5015238523483276,0.5564290881156921,0.06678032130002975,0.5066989064216614,0.5846914052963257,0.07975216209888458,0.49866098165512085,0.5441690683364868,0.04461738467216492,0.5029237270355225,0.5728623867034912,0.06728481501340866,0.506515622138977,0.5854440927505493,0.07893944531679153,0.506646990776062,0.5929965376853943,0.0840553417801857,0.5164359211921692,0.5569825768470764,0.038365982472896576,0.5212720036506653,0.5937585830688477,0.059971049427986145,0.5236300230026245,0.597900927066803,0.07047975063323975,0.5232902765274048,0.5944390296936035,0.07724900543689728,0.5361166596412659,0.5617865324020386,0.0342777743935585,0.5384195446968079,0.6044392585754395,0.05279835686087608,0.5390993356704712,0.5968196988105774,0.06285730004310608,0.5378136038780212,0.5839565396308899,0.06931908428668976,0.5565341711044312,0.5604360103607178,0.03196849301457405,0.5562560558319092,0.5981051921844482,0.04807211458683014,0.5552792549133301,0.5891458988189697,0.05664486438035965,0.5543031692504883,0.5736770033836365,0.06567742675542831
8,21,21,R,21,0.5383318066596985,0.4818854331970215,1.4052676306164358e-05,0.5086188316345215,0.5020141005516052,0.0268851388245821,0.4983067810535431,0.5439713001251221,0.03493981808423996,0.5026336312294006,0.5853756070137024,0.04066711664199829,0.5072283744812012,0.6122967600822449,0.04400958493351936,0.4904959499835968,0.5919363498687744,-0.009228067472577095,0.49015793204307556,0.6576288938522339,0.004850802477449179,0.49209874868392944,0.6996466517448425,0.00644850917160511,0.49532613158226013,0.7321485280990601,0.0003565037914086133,0.5103773474693298,0.6026396751403809,-0.014473438262939453,0.5183916091918945,0.6236680150032043,0.020261947065591812,0.519568145275116,0.6023502945899963,0.031067760661244392,0.5170421004295349,0.5865538716316223,0.022332120686769485,0.5312036275863647,0.6017820835113525,-0.014830986969172955,0.5363622903823853,0.6063234806060791,0.02226433716714382,0.5361967086791992,0.586676836013794,0.02197408117353916,0.5342003107070923,0.5738016963005066,0.005320843309164047,0.5508357882499695,0.5966123342514038,-0.013466056436300278,0.5520691871643066,0.5948400497436523,0.011496647261083126,0.5515632629394531,0.5748199820518494,0.013403661549091339,0.5498712062835693,0.5643633604049683,0.0030913709197193384
9,21,21,R,21,0.5422406196594238,0.4748755693435669,5.882610821572598e-06,0.5115761160850525,0.4895760416984558,0.02841518260538578,0.5007506012916565,0.5232303738594055,0.045964572578668594,0.5012691617012024,0.5596710443496704,0.058134324848651886,0.5058530569076538,0.5894120335578918,0.06854302436113358,0.5021950006484985,0.5366091728210449,0.040397368371486664,0.5025139451026917,0.5723336338996887,0.05468852072954178,0.5040585398674011,0.5875393152236938,0.06204589828848839,0.5038443803787231,0.5957192778587341,0.06559766083955765,0.5194430351257324,0.5492823123931885,0.03359566256403923,0.5212851762771606,0.594181478023529,0.047640908509492874,0.5215336084365845,0.6003131866455078,0.054503072053194046,0.5213941931724548,0.5958041548728943,0.05993487313389778,0.5384328961372375,0.554972767829895,0.028740419074892998,0.538409948348999,0.6049933433532715,0.04043657332658768,0.5369663238525391,0.5973730683326721,0.047205355018377304,0.5358796715736389,0.5834388732910156,0.052862003445625305,0.5582327842712402,0.555544376373291,0.025217529386281967,0.5578535199165344,0.5990679264068604,0.0369061641395092,0.5555258393287659,0.5896151065826416,0.043437305837869644,0.5542449951171875,0.572397768497467,0.05191207304596901
10,21,21,R,21,0.5380266308784485,0.48137199878692627,-1.7218982975464314e-05,0.5069460272789001,0.4986892342567444,0.02616250142455101,0.4954168498516083,0.5441920757293701,0.03467217832803726,0.500193178653717,0.584749162197113,0.04148828610777855,0.5063920617103577,0.6096649765968323,0.046479664742946625,0.4912565052509308,0.5966639518737793,-0.009610476903617382,0.4899701178073883,0.6669546961784363,0.003843030659481883,0.49177733063697815,0.707369327545166,0.008376353420317173,0.49420472979545593,0.7372807264328003,0.005749104078859091,0.5118182897567749,0.6065205335617065,-0.014078684151172638,0.5176618099212646,0.6275151371955872,0.02216477505862713,0.5185917019844055,0.6065935492515564,0.035392288118600845,0.5162312388420105,0.5878733992576599,0.02865469828248024,0.5332368612289429,0.603726863861084,-0.013018435798585415,0.5365360975265503,0.6089381575584412,0.025576965883374214,0.5364189743995667,0.5891683101654053,0.025742195546627045,0.534997820854187,0.5735155344009399,0.00947059690952301,0.5527623295783997,0.5959850549697876,-0.01051261369138956,0.5520035624504089,0.5978072881698608,0.015755748376250267,0.5515772104263306,0.5773105621337891,0.016615061089396477,0.5512022376060486,0.5644651651382446,0.005992942024022341
