,FILENAME,real,LR,match,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
1,18,18,L,18,0.5777230262756348,0.7314469814300537,-4.433762569533428e-06,0.5907471179962158,0.7087199091911316,-0.033035967499017715,0.601955235004425,0.6834439635276794,-0.06386968493461609,0.6142339110374451,0.6784765124320984,-0.09027089923620224,0.621350884437561,0.6867647171020508,-0.11784417927265167,0.5867415070533752,0.6314577460289001,-0.07836457341909409,0.5942513942718506,0.6032483577728271,-0.11722572892904282,0.605941653251648,0.6035580635070801,-0.1436537206172943,0.6191018223762512,0.6085405349731445,-0.16028684377670288,0.5751593708992004,0.6507921814918518,-0.0789414644241333,0.5809394717216492,0.6389786005020142,-0.1342698335647583,0.5926432013511658,0.6595644354820251,-0.1640254259109497,0.6044182181358337,0.6738476753234863,-0.17973612248897552,0.565771758556366,0.677503228187561,-0.0783340185880661,0.5689060688018799,0.6944389343261719,-0.12348683178424835,0.5714930891990662,0.712693989276886,-0.12703415751457214,0.5737413763999939,0.7166891098022461,-0.12081067264080048,0.5592857599258423,0.7080987691879272,-0.08010559529066086,0.562336266040802,0.728272020816803,-0.11006947606801987,0.5665409564971924,0.7432874441146851,-0.11567561328411102,0.5704315304756165,0.7469596862792969,-0.11409954726696014
2,18,18,R,18,0.573313295841217,0.7383033037185669,2.8438771551009268e-06,0.5731316804885864,0.7225064635276794,-0.041962169110774994,0.5793523192405701,0.7063583135604858,-0.07992618530988693,0.5884131193161011,0.7061026096343994,-0.11119413375854492,0.5970332622528076,0.7051032185554504,-0.14088626205921173,0.5779589414596558,0.6350424885749817,-0.07626555860042572,0.5885691046714783,0.6095713973045349,-0.11706536263227463,0.6020426750183105,0.6067755222320557,-0.14441800117492676,0.6168569326400757,0.6095523238182068,-0.164144366979599,0.5795258283615112,0.6434409022331238,-0.07382117211818695,0.5947028398513794,0.6356161236763,-0.1279347836971283,0.6080952286720276,0.6428110599517822,-0.16046175360679626,0.6213736534118652,0.6509012579917908,-0.18199388682842255,0.5798853635787964,0.6635451316833496,-0.07179779559373856,0.5873305201530457,0.6937693953514099,-0.11365103721618652,0.5813726782798767,0.717862606048584,-0.10560613125562668,0.5769696235656738,0.7253146767616272,-0.09278202801942825,0.5791134238243103,0.6926649808883667,-0.07360778003931046,0.583122968673706,0.7188477516174316,-0.0974784642457962,0.5781094431877136,0.7370077967643738,-0.09420084953308105,0.5750535726547241,0.7401829361915588,-0.08762647211551666
3,18,18,L,18,0.5712581276893616,0.7325626611709595,5.12158567289589e-06,0.581441342830658,0.7162518501281738,-0.0347728468477726,0.592478334903717,0.696959912776947,-0.06870029866695404,0.5976018309593201,0.6944959759712219,-0.09919293224811554,0.5980729460716248,0.6967438459396362,-0.12987865507602692,0.5853937864303589,0.6364771127700806,-0.07635905593633652,0.5929343104362488,0.6210526823997498,-0.11730223149061203,0.6046584248542786,0.6202107667922974,-0.1444212645292282,0.6185646057128906,0.6229726672172546,-0.1627989560365677,0.5763428807258606,0.6439086198806763,-0.07572967559099197,0.5917688608169556,0.6470693945884705,-0.12827512621879578,0.6070388555526733,0.6540422439575195,-0.1602124720811844,0.6214673519134521,0.6581947803497314,-0.18135927617549896,0.5659776926040649,0.6605945825576782,-0.07476487755775452,0.5717300176620483,0.6910593509674072,-0.11171109974384308,0.5693552494049072,0.7096260786056519,-0.10040897876024246,0.5661656260490417,0.7097181677818298,-0.08675256371498108,0.555439293384552,0.6845414042472839,-0.07691868394613266,0.5589030385017395,0.7086632251739502,-0.0968015044927597,0.5581464171409607,0.7210965752601624,-0.09005409479141235,0.5559917092323303,0.719696581363678,-0.0807909294962883
4,18,18,L,18,0.5708903074264526,0.7241995334625244,-3.026859849342145e-05,0.5860300064086914,0.7095035910606384,-0.03631829097867012,0.5949434638023376,0.6956785321235657,-0.07136313617229462,0.597377359867096,0.696770966053009,-0.10132475197315216,0.6018439531326294,0.7053179740905762,-0.13170789182186127,0.5821321606636047,0.6366745233535767,-0.07700410485267639,0.5874981880187988,0.6222896575927734,-0.11676222085952759,0.5996333956718445,0.618576169013977,-0.14565357565879822,0.6148239374160767,0.6207310557365417,-0.16752512753009796,0.5711647868156433,0.6473833918571472,-0.07739754021167755,0.5777440667152405,0.6353451609611511,-0.1294536143541336,0.591592013835907,0.6385900974273682,-0.16232414543628693,0.6067748665809631,0.6445470452308655,-0.18545135855674744,0.5608930587768555,0.6696077585220337,-0.07804884016513824,0.567933201789856,0.6876910924911499,-0.12143424898386002,0.5715291500091553,0.7130175828933716,-0.1181468665599823,0.5740422606468201,0.7232567071914673,-0.10994230210781097,0.5522670149803162,0.7023192048072815,-0.08107367902994156,0.5597919225692749,0.7186196446418762,-0.11106245219707489,0.5638076066970825,0.7359529137611389,-0.11193342506885529,0.5662587881088257,0.7440202832221985,-0.10798286646604538
5,18,18,L,18,0.571886420249939,0.7328228950500488,-9.333905836683698e-06,0.5850455164909363,0.7190772294998169,-0.034440018236637115,0.5959426760673523,0.6961520910263062,-0.0634278729557991,0.6066831946372986,0.6848092079162598,-0.08923353999853134,0.615618109703064,0.6810406446456909,-0.11420326679944992,0.5817206501960754,0.6324092149734497,-0.07035677880048752,0.5880347490310669,0.6060473918914795,-0.10995866358280182,0.5997592806816101,0.6094579696655273,-0.13509619235992432,0.6119327545166016,0.6161584854125977,-0.14911700785160065,0.5649834871292114,0.6407073736190796,-0.07046978175640106,0.565045177936554,0.6257158517837524,-0.12467781454324722,0.5763458013534546,0.6455082297325134,-0.15529608726501465,0.5875301361083984,0.6566120386123657,-0.17181244492530823,0.5502913594245911,0.6597514152526855,-0.07148212194442749,0.5488479733467102,0.6795570254325867,-0.11954959481954575,0.5567675232887268,0.7038813829421997,-0.12677134573459625,0.564771831035614,0.709760308265686,-0.12231027334928513,0.5400312542915344,0.6840046644210815,-0.07327067852020264,0.5420193672180176,0.7097709774971008,-0.1052965447306633,0.5531078577041626,0.7309098839759827,-0.11205039173364639,0.5635000467300415,0.736503005027771,-0.10953401774168015
6,18,18,R,18,0.5670075416564941,0.7128592729568481,-2.4835705971781863e-06,0.5658820271492004,0.7048916220664978,-0.03771504387259483,0.5696956515312195,0.6990644335746765,-0.0715009868144989,0.5743546485900879,0.7000721096992493,-0.09653940051794052,0.5847670435905457,0.6993076205253601,-0.11953005939722061,0.5720574259757996,0.6547998189926147,-0.08633875846862793,0.58236163854599,0.6345540881156921,-0.1184038370847702,0.5945257544517517,0.6240990161895752,-0.13867250084877014,0.6074843406677246,0.6166933178901672,-0.1548941284418106,0.5722355842590332,0.6542267203330994,-0.08375371247529984,0.5814000368118286,0.6390050053596497,-0.1321895569562912,0.593019425868988,0.6295551657676697,-0.16325782239437103,0.604469358921051,0.6247600317001343,-0.18813903629779816,0.5707063674926758,0.6642723083496094,-0.07944902032613754,0.5769031047821045,0.675244927406311,-0.11755669862031937,0.5757774114608765,0.6999297142028809,-0.11045844107866287,0.5753999948501587,0.7152210474014282,-0.10121949017047882,0.5678941011428833,0.6849959492683411,-0.07740364968776703,0.5714529752731323,0.6978932023048401,-0.10159146785736084,0.5699540972709656,0.7172341346740723,-0.09957241266965866,0.5692808032035828,0.731490433216095,-0.09481003135442734
7,18,18,L,18,0.5631759166717529,0.739646315574646,4.360814273240976e-06,0.5781636238098145,0.7215210795402527,-0.03518013656139374,0.5897826552391052,0.6988646388053894,-0.06683118641376495,0.5943671464920044,0.6942734122276306,-0.0939779058098793,0.597324013710022,0.6995338797569275,-0.1199820414185524,0.5752959847450256,0.6336057186126709,-0.06779387593269348,0.5867832899093628,0.6123113632202148,-0.10837753862142563,0.5999525189399719,0.6074821949005127,-0.13352736830711365,0.6145464181900024,0.607282817363739,-0.15121573209762573,0.5612022280693054,0.6410976648330688,-0.06681741774082184,0.5711877346038818,0.6321620941162109,-0.1206606924533844,0.5821214318275452,0.6339527368545532,-0.1504909098148346,0.5933670997619629,0.6374465227127075,-0.16773244738578796,0.5484961271286011,0.6602382063865662,-0.06651093810796738,0.5603920221328735,0.689953088760376,-0.10810411721467972,0.5660657286643982,0.7159899473190308,-0.097170889377594,0.5669227838516235,0.7218267917633057,-0.08033625781536102,0.5404849052429199,0.6888493299484253,-0.06909236311912537,0.5512239336967468,0.7147401571273804,-0.0930660292506218,0.5569261312484741,0.7337751388549805,-0.0863427221775055,0.5583935976028442,0.7360467910766602,-0.0755716860294342
8,18,18,L,18,0.5608857870101929,0.7387903332710266,-1.5015001736173872e-05,0.5747661590576172,0.7244409918785095,-0.03619135543704033,0.5855699181556702,0.702560544013977,-0.06608270853757858,0.5917259454727173,0.6929907202720642,-0.09213484823703766,0.5966721177101135,0.6933075189590454,-0.11805897951126099,0.5702018737792969,0.6356318593025208,-0.06422004848718643,0.5776820778846741,0.6132948398590088,-0.10156075656414032,0.5896294116973877,0.6072865128517151,-0.12638165056705475,0.6030924320220947,0.6072421073913574,-0.1433677077293396,0.5559638142585754,0.6426358222961426,-0.06148873642086983,0.5630943179130554,0.6393015384674072,-0.1136331856250763,0.5756579041481018,0.6550667881965637,-0.14104443788528442,0.5865284204483032,0.6662705540657043,-0.1557387113571167,0.5439014434814453,0.6605111956596375,-0.06034822389483452,0.5508708953857422,0.6861376166343689,-0.10037606954574585,0.5574734210968018,0.7114177942276001,-0.09504028409719467,0.5596947073936462,0.716139554977417,-0.08218901604413986,0.5358525514602661,0.6857523918151855,-0.062440820038318634,0.5427639484405518,0.7079351544380188,-0.087112195789814,0.5480945706367493,0.7262285947799683,-0.08483310043811798,0.5494101643562317,0.7266235947608948,-0.07677596807479858
9,18,18,L,18,0.5581046938896179,0.7425570487976074,-1.808206616260577e-05,0.572979748249054,0.7211405038833618,-0.04141683503985405,0.5857160091400146,0.7014166712760925,-0.07712358236312866,0.5877121686935425,0.6978833675384521,-0.10697218030691147,0.5823304653167725,0.7015538811683655,-0.1356026977300644,0.5635647177696228,0.6351217031478882,-0.07472362369298935,0.5741466283798218,0.6177776455879211,-0.11595620959997177,0.5870038270950317,0.6137610077857971,-0.14322331547737122,0.6005541086196899,0.6148862838745117,-0.16130712628364563,0.5458918213844299,0.643612265586853,-0.07034602761268616,0.5565274953842163,0.631026029586792,-0.12163816392421722,0.5711935758590698,0.6270208954811096,-0.15391837060451508,0.5837368369102478,0.6282408833503723,-0.17651160061359406,0.532604455947876,0.6630534529685974,-0.06798531115055084,0.5475379228591919,0.6883371472358704,-0.1088506206870079,0.5588971376419067,0.712990939617157,-0.09988075494766235,0.5632175207138062,0.7207556962966919,-0.08589262515306473,0.5258445739746094,0.6925157904624939,-0.06936688721179962,0.5399988293647766,0.7130655646324158,-0.09268537163734436,0.5487807393074036,0.7309572100639343,-0.08608982712030411,0.551954448223114,0.7358372807502747,-0.07585781812667847
10,18,18,R,18,0.55866539478302,0.7469040155410767,-5.5362852435791865e-05,0.538619339466095,0.7205310463905334,-0.04760303348302841,0.5358097553253174,0.6952322125434875,-0.08429396897554398,0.5473270416259766,0.6903628706932068,-0.11097174882888794,0.5577939748764038,0.6980410814285278,-0.12116368860006332,0.5324193239212036,0.647186279296875,-0.0977662056684494,0.5261135101318359,0.6349037289619446,-0.13255827128887177,0.5298962593078613,0.660905122756958,-0.12999658286571503,0.533839762210846,0.6742204427719116,-0.12178061157464981,0.5493274331092834,0.6518157124519348,-0.09021782875061035,0.5587384104728699,0.6194998621940613,-0.14293323457241058,0.566788375377655,0.6292991042137146,-0.16112972795963287,0.5724421739578247,0.6321373581886292,-0.17178480327129364,0.5643160343170166,0.6658275723457336,-0.08431520313024521,0.5700876712799072,0.6764088869094849,-0.133635476231575,0.5628793239593506,0.6960612535476685,-0.13123606145381927,0.5569298267364502,0.6957672834396362,-0.12125390022993088,0.574928879737854,0.6896067261695862,-0.08065993338823318,0.5749795436859131,0.6980838179588318,-0.1089470237493515,0.5682666301727295,0.7094613313674927,-0.11858412623405457,0.5641520023345947,0.71014404296875,-0.12181662768125534
