,FILENAME,real,LR,match,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
1,6,6,R,6,0.6131683588027954,0.5317397117614746,-4.557828651741147e-05,0.5894491672515869,0.5279676914215088,-0.031793978065252304,0.571538507938385,0.48900461196899414,-0.05330115184187889,0.5864843130111694,0.452212929725647,-0.07138001173734665,0.6073598861694336,0.43811938166618347,-0.08439644426107407,0.5778264403343201,0.41710829734802246,-0.02829015627503395,0.5752628445625305,0.365172803401947,-0.049182791262865067,0.5770434141159058,0.3265453577041626,-0.06450044363737106,0.5805607438087463,0.29107335209846497,-0.07542882859706879,0.595950186252594,0.4058263897895813,-0.0264603141695261,0.5937036275863647,0.3452847898006439,-0.04461951553821564,0.5944074392318726,0.29938969016075134,-0.06010841578245163,0.5961250066757202,0.26014646887779236,-0.06938455998897552,0.6123870015144348,0.4076271057128906,-0.02713615633547306,0.610576868057251,0.3497842252254486,-0.04160430282354355,0.6103602647781372,0.3092208504676819,-0.05397273227572441,0.6106957197189331,0.27377110719680786,-0.06017249450087547,0.6287221908569336,0.4211779534816742,-0.03213264420628548,0.6265649199485779,0.37525469064712524,-0.04310760274529457,0.625278890132904,0.34554046392440796,-0.049886561930179596,0.6240750551223755,0.3176775276660919,-0.05140351504087448
2,6,6,R,6,0.6138940453529358,0.5343173742294312,-4.229269688948989e-05,0.5889518857002258,0.5284355282783508,-0.031107906252145767,0.5718068480491638,0.4872506558895111,-0.052945684641599655,0.5868005752563477,0.4502377510070801,-0.07146916538476944,0.606083869934082,0.43712911009788513,-0.08435597270727158,0.5778343677520752,0.4138794243335724,-0.030115075409412384,0.5753236413002014,0.3612900972366333,-0.04990890249609947,0.5769399404525757,0.3235236704349518,-0.06276243925094604,0.5800062417984009,0.28961673378944397,-0.07151810079813004,0.596200704574585,0.40411439538002014,-0.028791973367333412,0.5938846468925476,0.34354323148727417,-0.04608021304011345,0.5941954255104065,0.2983727753162384,-0.060058701783418655,0.5957913994789124,0.25899505615234375,-0.06744991987943649,0.6126856207847595,0.4069313108921051,-0.02943907119333744,0.6110498309135437,0.3486003279685974,-0.04352734237909317,0.6105267405509949,0.309123694896698,-0.05579487979412079,0.6104121208190918,0.2733427882194519,-0.061569083482027054,0.6292542815208435,0.42097973823547363,-0.03446819633245468,0.627312421798706,0.37450549006462097,-0.046255890280008316,0.6263048052787781,0.3449738323688507,-0.05388495326042175,0.6251938939094543,0.3158915638923645,-0.055438000708818436
3,6,6,R,6,0.6148878335952759,0.5368295311927795,-4.5261538616614416e-05,0.5895001292228699,0.5298558473587036,-0.030499132350087166,0.5719632506370544,0.48781606554985046,-0.05137503519654274,0.5866281390190125,0.4494990408420563,-0.06915988773107529,0.6059950590133667,0.43538275361061096,-0.08117935061454773,0.578231692314148,0.4127998352050781,-0.02621454745531082,0.5759381055831909,0.36002612113952637,-0.04405301436781883,0.5773652791976929,0.32239627838134766,-0.056097500026226044,0.5799278020858765,0.28902727365493774,-0.06417980045080185,0.5963730812072754,0.4030842185020447,-0.024892548099160194,0.5942587852478027,0.3428085744380951,-0.039863284677267075,0.5945003628730774,0.2985844910144806,-0.053511664271354675,0.5961146950721741,0.26119130849838257,-0.06044616177678108,0.6126157641410828,0.40639573335647583,-0.025829577818512917,0.6116861701011658,0.3482418358325958,-0.03805910423398018,0.6110990047454834,0.30946698784828186,-0.05068222060799599,0.6108524203300476,0.2748427391052246,-0.05698493868112564,0.6290709376335144,0.42115744948387146,-0.031018229201436043,0.628124475479126,0.37519869208335876,-0.04172865301370621,0.6275363564491272,0.3457971215248108,-0.049602482467889786,0.6266092658042908,0.31713950634002686,-0.05176444351673126
4,6,6,R,6,0.6148630380630493,0.5375941395759583,-4.4848580728285015e-05,0.5892164707183838,0.5286379456520081,-0.029912611469626427,0.5717676281929016,0.4880661070346832,-0.05144546180963516,0.5861571431159973,0.4506455957889557,-0.06980576366186142,0.6055915355682373,0.43611109256744385,-0.08240517973899841,0.5780808329582214,0.4119386076927185,-0.026855606585741043,0.5761397480964661,0.35874488949775696,-0.044160813093185425,0.5779021978378296,0.3209027051925659,-0.0559752956032753,0.5805350542068481,0.28749334812164307,-0.06388877332210541,0.5963667035102844,0.40262240171432495,-0.025676095858216286,0.5945479869842529,0.3417968451976776,-0.04039682075381279,0.5950348377227783,0.297675758600235,-0.0541674979031086,0.5967997312545776,0.2606160044670105,-0.06122063845396042,0.6125534176826477,0.4063977003097534,-0.026457976549863815,0.6119413375854492,0.3479618430137634,-0.03801179677248001,0.6115861535072327,0.3096517026424408,-0.05002428963780403,0.6115389466285706,0.27554529905319214,-0.05587450787425041,0.6287719011306763,0.4216771423816681,-0.0313899889588356,0.6281565427780151,0.3761480152606964,-0.04142318293452263,0.6278501749038696,0.3468175530433655,-0.048857249319553375,0.6273107528686523,0.3180009722709656,-0.050542160868644714
5,6,6,R,6,0.6154723763465881,0.5384815335273743,-4.966561391483992e-05,0.5893828868865967,0.5290192365646362,-0.029770994558930397,0.5717722773551941,0.4886941611766815,-0.05078478902578354,0.5852533578872681,0.4503065347671509,-0.06879083812236786,0.6041619181632996,0.4344993233680725,-0.08173444867134094,0.5780583024024963,0.412212073802948,-0.026101047173142433,0.575672447681427,0.3585807681083679,-0.0424967035651207,0.5775774121284485,0.32077980041503906,-0.05416462942957878,0.5806531310081482,0.28757965564727783,-0.061970584094524384,0.5963793992996216,0.40284886956214905,-0.024342769756913185,0.5942068099975586,0.3421994149684906,-0.03771651163697243,0.5947474241256714,0.2982560396194458,-0.05166322737932205,0.5969242453575134,0.26212412118911743,-0.0593937523663044,0.6125635504722595,0.4064905643463135,-0.02455104887485504,0.6118887066841125,0.34900957345962524,-0.03476393595337868,0.6116003394126892,0.31114253401756287,-0.04636790230870247,0.6118732690811157,0.2783247232437134,-0.05236326903104782,0.6287707686424255,0.4213147461414337,-0.028923962265253067,0.6281044483184814,0.37633052468299866,-0.03836736083030701,0.627822756767273,0.34734633564949036,-0.045418545603752136,0.6274402141571045,0.3192318081855774,-0.04704566299915314
6,6,6,R,6,0.6153691411018372,0.5384214520454407,-4.617468221113086e-05,0.5893065929412842,0.5294471979141235,-0.03139008954167366,0.5716900825500488,0.48977330327033997,-0.05287100002169609,0.5850605964660645,0.45098021626472473,-0.07095560431480408,0.6039530038833618,0.43401747941970825,-0.08372342586517334,0.5771613717079163,0.412582129240036,-0.02805589698255062,0.5749889016151428,0.3587813377380371,-0.04499473050236702,0.5770484209060669,0.3211574852466583,-0.057164985686540604,0.58038330078125,0.2880806624889374,-0.06545452028512955,0.5956236124038696,0.4026661515235901,-0.025447526946663857,0.5936000943183899,0.34180498123168945,-0.038951389491558075,0.5943939685821533,0.29821905493736267,-0.0530196838080883,0.5969659090042114,0.2622107267379761,-0.06098605692386627,0.6119065284729004,0.40582484006881714,-0.024973412975668907,0.611211895942688,0.3481331765651703,-0.03540918231010437,0.611205518245697,0.31036174297332764,-0.04720475897192955,0.6118485331535339,0.27737700939178467,-0.053510308265686035,0.6282688975334167,0.42015141248703003,-0.028755370527505875,0.6274317502975464,0.3753610849380493,-0.03828071430325508,0.6273860931396484,0.3466475009918213,-0.04522136226296425,0.627255380153656,0.3184618651866913,-0.046973347663879395
7,6,6,R,6,0.615184485912323,0.5387776494026184,-4.677089600590989e-05,0.5890490412712097,0.529947817325592,-0.032069623470306396,0.5710130333900452,0.4903485178947449,-0.05370781943202019,0.5842283964157104,0.45143139362335205,-0.0717407688498497,0.6038137674331665,0.43482688069343567,-0.0842001661658287,0.5767901539802551,0.4129745364189148,-0.027703721076250076,0.5746191740036011,0.35930854082107544,-0.044481851160526276,0.576624870300293,0.3217862546443939,-0.05661104619503021,0.579774022102356,0.2889828681945801,-0.06475655734539032,0.5951555371284485,0.40261682868003845,-0.024499041959643364,0.5931312441825867,0.3416677713394165,-0.03766825050115585,0.5939675569534302,0.2984013259410858,-0.0513468012213707,0.5963419079780579,0.2626252770423889,-0.05908343195915222,0.6114112138748169,0.4053659439086914,-0.023497313261032104,0.6107505559921265,0.34776270389556885,-0.03361079841852188,0.6108526587486267,0.3102351427078247,-0.044947560876607895,0.6113423109054565,0.2772330343723297,-0.05095616355538368,0.6277961134910583,0.41927599906921387,-0.026830337941646576,0.6269761919975281,0.3743840456008911,-0.036017004400491714,0.6269997358322144,0.34579896926879883,-0.04275619238615036,0.6267797350883484,0.3176928460597992,-0.044540129601955414
8,6,6,R,6,0.6146103143692017,0.5386818647384644,-4.590522075886838e-05,0.5881381034851074,0.5290992856025696,-0.030604887753725052,0.5696911811828613,0.4885381758213043,-0.05146923288702965,0.5840233564376831,0.4496508538722992,-0.06880024820566177,0.6046547889709473,0.43339183926582336,-0.08007363975048065,0.5759803056716919,0.41256189346313477,-0.02621772512793541,0.5737399458885193,0.35915079712867737,-0.04321078211069107,0.5753768682479858,0.3218749165534973,-0.05515126883983612,0.5780349373817444,0.2889058589935303,-0.0632639154791832,0.5941807627677917,0.40223419666290283,-0.0242031067609787,0.5920809507369995,0.3416505455970764,-0.03796309232711792,0.5924851894378662,0.29857999086380005,-0.051646437495946884,0.5941796898841858,0.26255548000335693,-0.059424735605716705,0.6102787256240845,0.4049265682697296,-0.024356137961149216,0.6096633672714233,0.34709396958351135,-0.03500038757920265,0.6093086004257202,0.30911457538604736,-0.04684498906135559,0.6091879606246948,0.2755480408668518,-0.05301613360643387,0.6265847086906433,0.41901540756225586,-0.028727881610393524,0.6260342001914978,0.37387433648109436,-0.03791673853993416,0.6261225342750549,0.3448302745819092,-0.044367704540491104,0.6258264780044556,0.3162626624107361,-0.04572822526097298
9,6,6,R,6,0.6127808690071106,0.53635573387146,-4.359788363217376e-05,0.586214542388916,0.5271757245063782,-0.030520858243107796,0.5672152638435364,0.485748291015625,-0.05140242353081703,0.5830259919166565,0.4479309320449829,-0.0685872957110405,0.6050019860267639,0.4334612190723419,-0.07871731370687485,0.5748735666275024,0.4104193449020386,-0.02732047624886036,0.5727314949035645,0.35674959421157837,-0.044951725751161575,0.5742359161376953,0.3197680711746216,-0.05649895593523979,0.5768948793411255,0.2872229516506195,-0.06388522684574127,0.5933424830436707,0.40048712491989136,-0.025157559663057327,0.5911620855331421,0.3392924666404724,-0.0402657650411129,0.5915042757987976,0.29634106159210205,-0.054109517484903336,0.593052864074707,0.2601907253265381,-0.06188749149441719,0.6092797517776489,0.40328720211982727,-0.025109324604272842,0.6088657975196838,0.34528905153274536,-0.036557555198669434,0.6086148619651794,0.30776840448379517,-0.04811810329556465,0.6083577275276184,0.27456235885620117,-0.053835924714803696,0.6250910758972168,0.4174131751060486,-0.029224535450339317,0.624450147151947,0.37229740619659424,-0.03855910152196884,0.6243046522140503,0.34369826316833496,-0.04479963704943657,0.6235877275466919,0.31590017676353455,-0.0455813854932785
10,6,6,R,6,0.6105362176895142,0.5356138348579407,-4.306734263082035e-05,0.584162175655365,0.5260851383209229,-0.030400866642594337,0.5654624700546265,0.48570936918258667,-0.05103417485952377,0.5808833837509155,0.4484267830848694,-0.06760137528181076,0.6023619771003723,0.4331536889076233,-0.07707734405994415,0.5720778107643127,0.410247266292572,-0.028042376041412354,0.5699349045753479,0.3571467995643616,-0.04577869921922684,0.5716126561164856,0.3205733299255371,-0.057759422808885574,0.5747033357620239,0.28798529505729675,-0.06610655039548874,0.5905136466026306,0.39958101511001587,-0.02562323957681656,0.5883260369300842,0.33972033858299255,-0.039743274450302124,0.5886513590812683,0.29637154936790466,-0.053506121039390564,0.5904457569122314,0.25961992144584656,-0.061847489327192307,0.606640636920929,0.4019601047039032,-0.02537381835281849,0.6061800122261047,0.34526321291923523,-0.036061204969882965,0.6058415174484253,0.30685970187187195,-0.047497741878032684,0.6060246825218201,0.27317631244659424,-0.05379185825586319,0.6227784156799316,0.41558101773262024,-0.029378019273281097,0.6220993399620056,0.3710547685623169,-0.03834707662463188,0.6221110224723816,0.34221041202545166,-0.04418278858065605,0.6217465400695801,0.3141831159591675,-0.04518520459532738
