,FILENAME,real,LR,match,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
1,1,1,R,1,0.6029719114303589,0.4922950863838196,-1.4239478332456201e-05,0.5703822374343872,0.4772964119911194,0.0035557968076318502,0.5357006192207336,0.49717801809310913,-0.002416880102828145,0.5060437917709351,0.5196319222450256,-0.006769090890884399,0.48092880845069885,0.5253719687461853,-0.01330834161490202,0.5393403768539429,0.5721132159233093,-0.02520119585096836,0.5253219604492188,0.6412099599838257,-0.017589153721928596,0.5187311172485352,0.6809489727020264,-0.013199319131672382,0.5156050324440002,0.7111671566963196,-0.01436411589384079,0.5578954219818115,0.5959376692771912,-0.02391054667532444,0.5490850210189819,0.6473689675331116,-0.004337929654866457,0.5536584258079529,0.6222205758094788,0.017156226560473442,0.559500515460968,0.5966342091560364,0.02258227951824665,0.5797836184501648,0.6074652671813965,-0.02094651758670807,0.5700556039810181,0.6446574926376343,0.00588392885401845,0.571906566619873,0.618533194065094,0.020352965220808983,0.5755342841148376,0.596909761428833,0.016034139320254326,0.6006029844284058,0.6096359491348267,-0.017546536400914192,0.5896304845809937,0.6351025700569153,0.006995387375354767,0.5900928974151611,0.6149845719337463,0.019050678238272667,0.5931886434555054,0.6002023220062256,0.017943622544407845
2,1,1,R,1,0.6059147715568542,0.49648648500442505,-3.326903606648557e-05,0.5707288384437561,0.48004013299942017,0.01598009094595909,0.5334706902503967,0.49868273735046387,0.013501507230103016,0.5033957958221436,0.5189847946166992,0.011289561167359352,0.4803081750869751,0.5244178771972656,0.00713146710768342,0.5374525785446167,0.57017982006073,-0.01832715980708599,0.5220870971679688,0.6402377486228943,-0.0074980477802455425,0.5155397653579712,0.6790308356285095,-0.004193353001028299,0.5128294825553894,0.7102277278900146,-0.008242069743573666,0.5577955842018127,0.5936386585235596,-0.02214094065129757,0.5483114123344421,0.6452022194862366,0.004114948213100433,0.5510746240615845,0.6215221285820007,0.02015315555036068,0.5551506876945496,0.5988752841949463,0.018084421753883362,0.5796419978141785,0.6057620644569397,-0.02230921946465969,0.5690822601318359,0.6412076950073242,0.007628011517226696,0.5707226991653442,0.618493914604187,0.020083241164684296,0.5749939680099487,0.5992133021354675,0.014721471816301346,0.6006237864494324,0.610456645488739,-0.021747682243585587,0.5878114700317383,0.6380735635757446,0.0034223184920847416,0.5889168381690979,0.6178778409957886,0.0162244513630867,0.5942112803459167,0.6011644005775452,0.016481850296258926
3,1,1,R,1,0.6054472327232361,0.49283567070961,-4.1227085603168234e-05,0.5711091756820679,0.47791895270347595,0.013961203396320343,0.5334750413894653,0.49640271067619324,0.010934794321656227,0.5035594701766968,0.5156549215316772,0.008443462662398815,0.4798464775085449,0.5208777189254761,0.003431380493566394,0.5362021923065186,0.570416271686554,-0.021478990092873573,0.5217154622077942,0.6399511098861694,-0.012535457499325275,0.5149864554405212,0.6790552735328674,-0.00944556389003992,0.5117692351341248,0.7109177708625793,-0.0128261037170887,0.5563514828681946,0.5938621759414673,-0.024266019463539124,0.5472008585929871,0.6446170210838318,0.0014430589508265257,0.5508925914764404,0.6208804845809937,0.01764669269323349,0.5554468631744385,0.5989513993263245,0.016260653734207153,0.578249454498291,0.6053929328918457,-0.023737436160445213,0.5689486861228943,0.6396752595901489,0.004333043936640024,0.571263313293457,0.6160700917243958,0.016555316746234894,0.5753844976425171,0.5968589782714844,0.01116674579679966,0.5997723340988159,0.6090219020843506,-0.022383151575922966,0.5881843566894531,0.6369755268096924,0.0017076947260648012,0.5894033312797546,0.616692304611206,0.013601298443973064,0.5943262577056885,0.5997262597084045,0.013993797823786736
4,1,1,R,1,0.6057386994361877,0.4911012649536133,-4.1739491280168295e-05,0.5706855058670044,0.47591933608055115,0.01563669741153717,0.5332120656967163,0.4953882694244385,0.014274300076067448,0.5032021999359131,0.515235185623169,0.013226401060819626,0.4793647229671478,0.5189651250839233,0.009844791144132614,0.5358108282089233,0.5704855918884277,-0.017516503110527992,0.5209860801696777,0.6396413445472717,-0.006816647481173277,0.5141327381134033,0.6784660220146179,-0.002839453052729368,0.5109525322914124,0.7104304432868958,-0.005864404607564211,0.5558019876480103,0.5941289067268372,-0.020523512735962868,0.5468677282333374,0.6438979506492615,0.006803599651902914,0.55038982629776,0.6198181509971619,0.022541189566254616,0.5548610687255859,0.5977124571800232,0.020125703886151314,0.5774925947189331,0.605595588684082,-0.020052628591656685,0.568472683429718,0.639225959777832,0.009589907713234425,0.5704454779624939,0.6154164671897888,0.021620457991957664,0.5744993090629578,0.5957860946655273,0.015726327896118164,0.5986906886100769,0.6089731454849243,-0.018789147958159447,0.5874714255332947,0.6363556981086731,0.006462239660322666,0.5885519981384277,0.6156161427497864,0.01857089065015316,0.593416690826416,0.5978867411613464,0.018643416464328766
5,1,1,R,1,0.6061623692512512,0.4893953502178192,-3.938854206353426e-05,0.5707841515541077,0.47438982129096985,0.016807105392217636,0.5326364040374756,0.4952527582645416,0.016113577410578728,0.5021988749504089,0.5156099796295166,0.015482693910598755,0.478171706199646,0.5195683836936951,0.012542185373604298,0.5354245901107788,0.5701916813850403,-0.01637653075158596,0.5209818482398987,0.6401983499526978,-0.005371331702917814,0.5141679048538208,0.6788443326950073,-0.0009449385106563568,0.5109341740608215,0.7106881737709045,-0.003584343008697033,0.555382251739502,0.5935420393943787,-0.02006317675113678,0.5467495918273926,0.6442888975143433,0.007648295722901821,0.5503640174865723,0.6198006272315979,0.023607807233929634,0.5545946955680847,0.5975041389465332,0.02132338285446167,0.5771328806877136,0.6048395037651062,-0.02011231519281864,0.5681979656219482,0.639178454875946,0.00983313750475645,0.5702632069587708,0.6151191592216492,0.021993044763803482,0.5742692947387695,0.5954890251159668,0.01612103171646595,0.5984376668930054,0.6081669926643372,-0.019338641315698624,0.5871217250823975,0.6362272500991821,0.006244097836315632,0.588350236415863,0.6153281927108765,0.018570667132735252,0.593265950679779,0.597419798374176,0.018660293892025948
6,1,1,R,1,0.6072316765785217,0.48919805884361267,-3.8986745494185016e-05,0.5712454319000244,0.47369760274887085,0.017544560134410858,0.5327693223953247,0.49452877044677734,0.01734703965485096,0.5021393299102783,0.5152642130851746,0.017260193824768066,0.47789156436920166,0.5192402005195618,0.014686833135783672,0.5352292060852051,0.568717896938324,-0.016958951950073242,0.520365834236145,0.6397553086280823,-0.00605508778244257,0.513616144657135,0.6784458160400391,-0.0017194824758917093,0.5105257034301758,0.7104259729385376,-0.00424980791285634,0.555030345916748,0.592337429523468,-0.020684389397501945,0.5462844967842102,0.6428430080413818,0.007713185623288155,0.5500249266624451,0.6180270910263062,0.023959631100296974,0.5541284680366516,0.5958349108695984,0.02133207395672798,0.5766445398330688,0.6040503978729248,-0.02061193436384201,0.5674015879631042,0.6386650204658508,0.009963295422494411,0.5695913434028625,0.6143624186515808,0.022523697465658188,0.5736684203147888,0.5946824550628662,0.016446778550744057,0.5977534055709839,0.6078644394874573,-0.019833581522107124,0.5859765410423279,0.6362770795822144,0.006540087517350912,0.587444543838501,0.6149307489395142,0.0192014891654253,0.5925115942955017,0.596808135509491,0.018992699682712555
7,1,1,R,1,0.607067883014679,0.4868471622467041,-4.1665138269308954e-05,0.5712130665779114,0.47209617495536804,0.018374165520071983,0.532746434211731,0.49438777565956116,0.01903180032968521,0.5021785497665405,0.5162952542304993,0.019782181829214096,0.47792333364486694,0.5199183225631714,0.01799420267343521,0.5348725914955139,0.5686111450195312,-0.016583511605858803,0.5201709866523743,0.6408586502075195,-0.006002842914313078,0.513792872428894,0.6799736022949219,-0.0011273454874753952,0.5110705494880676,0.7114254236221313,-0.0025045431684702635,0.5546396374702454,0.5923711061477661,-0.020249223336577415,0.5464956164360046,0.6426340341567993,0.008607150055468082,0.5506093502044678,0.6180633306503296,0.02514779195189476,0.5549060106277466,0.5955156683921814,0.02262449823319912,0.576448380947113,0.6039144396781921,-0.019993549212813377,0.5678877234458923,0.637938380241394,0.011001424863934517,0.5702106952667236,0.6135068535804749,0.02396361716091633,0.5742778182029724,0.59364253282547,0.01808379776775837,0.5977140069007874,0.6075395345687866,-0.019144514575600624,0.5862694978713989,0.6359965801239014,0.007814018987119198,0.58781498670578,0.6148720979690552,0.02075509913265705,0.592994213104248,0.5967010855674744,0.020595775917172432
8,1,1,R,1,0.6079577207565308,0.48560142517089844,-4.1936156776500866e-05,0.5713975429534912,0.4712301790714264,0.018924711272120476,0.5327802896499634,0.4929986000061035,0.019617760553956032,0.5018828511238098,0.5145780444145203,0.020267046988010406,0.4773012399673462,0.5189871788024902,0.018586263060569763,0.5350915789604187,0.5689062476158142,-0.015278071165084839,0.5203456878662109,0.6407105326652527,-0.004582901019603014,0.5135833024978638,0.6791422367095947,0.0005640790914185345,0.5103660225868225,0.7103908061981201,-0.0003935979912057519,0.5547338724136353,0.5921674966812134,-0.019401783123612404,0.5458934307098389,0.6428284645080566,0.009313312359154224,0.5499508380889893,0.6176210045814514,0.026482414454221725,0.5542161464691162,0.5948952436447144,0.024305108934640884,0.5764667391777039,0.6035762429237366,-0.019719230011105537,0.5670236945152283,0.6385951638221741,0.011216167360544205,0.5694625973701477,0.6138526201248169,0.02483547478914261,0.5737723112106323,0.5936440229415894,0.019534964114427567,0.5976239442825317,0.6070740222930908,-0.019486453384160995,0.5854802131652832,0.637256383895874,0.007538296282291412,0.5869722366333008,0.6158879995346069,0.020929185673594475,0.5922513604164124,0.5971209406852722,0.021123073995113373
9,1,1,R,1,0.6083478331565857,0.48402801156044006,-4.354017801233567e-05,0.5713074803352356,0.4695429801940918,0.01993132382631302,0.5325447916984558,0.4921112656593323,0.021585313603281975,0.5018438100814819,0.5144014954566956,0.02322012558579445,0.47754764556884766,0.5189658403396606,0.022548889741301537,0.5343243479728699,0.5670978426933289,-0.014771075919270515,0.5198025107383728,0.6398979425430298,-0.004374791402369738,0.5135707855224609,0.6786817908287048,0.0007054855232127011,0.5106126070022583,0.7100107669830322,-9.63523198151961e-05,0.5539440512657166,0.5903661251068115,-0.019345885142683983,0.5457467436790466,0.6420776844024658,0.009396567940711975,0.550049364566803,0.6167253851890564,0.026684418320655823,0.5541639924049377,0.5935115218162537,0.024444986134767532,0.57584148645401,0.6018227338790894,-0.020023660734295845,0.5668944716453552,0.6381117701530457,0.010860300622880459,0.5695399641990662,0.6135888695716858,0.02504315972328186,0.573866069316864,0.5930548906326294,0.020341377705335617,0.5972269177436829,0.6054580807685852,-0.020015131682157516,0.5855356454849243,0.636960506439209,0.006752087268978357,0.5873088240623474,0.6158959865570068,0.020540425553917885,0.5926697850227356,0.5969083905220032,0.02118605375289917
10,1,1,R,1,0.6091229915618896,0.4826505184173584,-4.4457610783865675e-05,0.5715548992156982,0.467984676361084,0.021494997665286064,0.532767117023468,0.4905453324317932,0.024359693750739098,0.5023126006126404,0.5127432942390442,0.02660371921956539,0.47812533378601074,0.5171108841896057,0.02667989209294319,0.5341188311576843,0.5673021674156189,-0.009660341776907444,0.519324541091919,0.6393802165985107,0.0015203218208625913,0.5131201148033142,0.6779059171676636,0.007099637296050787,0.5101048350334167,0.7090284824371338,0.006822292227298021,0.5533101558685303,0.5906017422676086,-0.015069082379341125,0.5445362329483032,0.641910195350647,0.014177334494888783,0.5493062138557434,0.6160755157470703,0.031823720782995224,0.5535212159156799,0.5932049751281738,0.02988821268081665,0.5748977065086365,0.6019808650016785,-0.01689320057630539,0.5655148029327393,0.6385250091552734,0.014213906601071358,0.5684503316879272,0.613435685634613,0.029140809550881386,0.5729356408119202,0.5929906368255615,0.02548537217080593,0.5962225794792175,0.6052436828613281,-0.017997153103351593,0.584567666053772,0.6364107131958008,0.009198649786412716,0.5865151882171631,0.6150492429733276,0.023446522653102875,0.5919434428215027,0.5958039164543152,0.02457672730088234
11,1,1,R,1,0.6093987822532654,0.48055070638656616,-4.87343204440549e-05,0.5713322758674622,0.46638941764831543,0.021924952045083046,0.5323117971420288,0.4899961054325104,0.025274574756622314,0.5017214417457581,0.5129255056381226,0.028003619983792305,0.4771544933319092,0.5166208148002625,0.02850104495882988,0.5331180095672607,0.5659264326095581,-0.009312485344707966,0.5186680555343628,0.6387222409248352,0.002737908624112606,0.5129119157791138,0.6776690483093262,0.009109605103731155,0.5100358724594116,0.7087706923484802,0.009475366212427616,0.5524861812591553,0.5894410610198975,-0.014568418264389038,0.5442095398902893,0.6415050625801086,0.015892552211880684,0.549153208732605,0.6159077882766724,0.03404830023646355,0.5531980991363525,0.5929772853851318,0.03195439651608467,0.5742176175117493,0.6008106470108032,-0.01612178422510624,0.5653008818626404,0.6375927925109863,0.015903010964393616,0.5680665969848633,0.6127346754074097,0.030971810221672058,0.5722741484642029,0.5923861265182495,0.026898972690105438,0.5957029461860657,0.6038239002227783,-0.016970891505479813,0.5841162800788879,0.6349829435348511,0.010773438960313797,0.5859295129776001,0.6132836937904358,0.025009728968143463,0.5913408994674683,0.5935198664665222,0.02554296888411045
12,1,1,R,1,0.6095848679542542,0.47806307673454285,-4.7012163122417405e-05,0.5708590745925903,0.46472007036209106,0.02304479479789734,0.5317249894142151,0.48808753490448,0.027046125382184982,0.5010571479797363,0.5111328959465027,0.030315760523080826,0.47706013917922974,0.5155557990074158,0.031668972223997116,0.5327834486961365,0.5645489692687988,-0.008032760582864285,0.5179442167282104,0.63779217004776,0.004089838825166225,0.5122771263122559,0.676987886428833,0.01119999960064888,0.5095371007919312,0.7079433798789978,0.012368995696306229,0.5521271824836731,0.587782621383667,-0.013919144868850708,0.5442730784416199,0.6410976052284241,0.01686585508286953,0.5493721961975098,0.6158984899520874,0.03548092767596245,0.553178608417511,0.5929220914840698,0.03369635343551636,0.5738692283630371,0.598911702632904,-0.015991870313882828,0.5653480291366577,0.6372254490852356,0.016280420124530792,0.5682193040847778,0.6124030947685242,0.031938496977090836,0.5722497701644897,0.591558575630188,0.02841763012111187,0.5953165292739868,0.6015134453773499,-0.01723521016538143,0.5840780735015869,0.6344268321990967,0.010809960775077343,0.5858961939811707,0.6130152344703674,0.025425119325518608,0.5910519957542419,0.5929330587387085,0.026425082236528397
13,1,1,R,1,0.6108022928237915,0.47682374715805054,-4.3671421735780314e-05,0.5712964534759521,0.4626101851463318,0.02466694265604019,0.5321585536003113,0.4866539537906647,0.03028159588575363,0.5016171336174011,0.5103509426116943,0.03504812717437744,0.4771120548248291,0.5138260722160339,0.03788076341152191,0.5326844453811646,0.5634894967079163,-0.0031738777179270983,0.5173733234405518,0.6370289325714111,0.011193482205271721,0.5117804408073425,0.6768074631690979,0.0196935273706913,0.509162187576294,0.7079764008522034,0.021917888894677162,0.5516530275344849,0.5873159170150757,-0.009203480556607246,0.5436186194419861,0.6399480104446411,0.023362085223197937,0.5486440062522888,0.6145899295806885,0.04204633831977844,0.5523567199707031,0.5913516879081726,0.04044341668486595,0.5731226205825806,0.5988205075263977,-0.0111912302672863,0.564357578754425,0.636864960193634,0.02227351814508438,0.5670155882835388,0.61210697889328,0.03834489732980728,0.5709959864616394,0.5910075306892395,0.035219982266426086,0.5942707061767578,0.6015082597732544,-0.012360556982457638,0.5831605195999146,0.6331191062927246,0.016305221244692802,0.5848997831344604,0.6116451025009155,0.03085746057331562,0.5899556279182434,0.5912505388259888,0.03219567611813545
14,1,1,R,1,0.610580563545227,0.47395506501197815,-4.7959783842088655e-05,0.5708255171775818,0.4603826105594635,0.024637026712298393,0.5316890478134155,0.4844774305820465,0.030091242864727974,0.5011147856712341,0.5079919695854187,0.035011712461709976,0.4768144190311432,0.5110376477241516,0.03831490874290466,0.5320789813995361,0.5616090297698975,-0.005180919077247381,0.5167418122291565,0.6363392472267151,0.008193515241146088,0.5109364986419678,0.6764456629753113,0.016819896176457405,0.508123517036438,0.7075204253196716,0.019666019827127457,0.5511693358421326,0.5854961276054382,-0.011108707636594772,0.5434802174568176,0.6389649510383606,0.021244220435619354,0.5482751727104187,0.6138623356819153,0.04047650843858719,0.5519373416900635,0.5903921723365784,0.03944702446460724,0.5727086663246155,0.5967408418655396,-0.012915742583572865,0.564349353313446,0.6354459524154663,0.02024148218333721,0.5665988922119141,0.6111904382705688,0.03636108711361885,0.5703650712966919,0.5898151397705078,0.033281464129686356,0.5937296152114868,0.5988171696662903,-0.013845216482877731,0.5830024480819702,0.6306620836257935,0.014717786572873592,0.5843525528907776,0.609594464302063,0.02876908704638481,0.5891631245613098,0.5890076756477356,0.029854489490389824
15,1,1,R,1,0.6105566620826721,0.4719233512878418,-5.215118653723039e-05,0.5699843764305115,0.45876362919807434,0.025123203173279762,0.5309171080589294,0.4836753308773041,0.030743541195988655,0.5005149841308594,0.5078518390655518,0.0359891802072525,0.47618648409843445,0.5117160081863403,0.0398729145526886,0.5312804579734802,0.5597522854804993,-0.006103625055402517,0.5161854028701782,0.6351580619812012,0.007760148495435715,0.5102724432945251,0.6746369004249573,0.01707806997001171,0.5072590112686157,0.7051743268966675,0.02049221843481064,0.5508933663368225,0.5834267735481262,-0.012242726981639862,0.542791485786438,0.637163519859314,0.02011178433895111,0.5475034117698669,0.612247109413147,0.03940550237894058,0.5511736273765564,0.5889639258384705,0.038181841373443604,0.5726969242095947,0.5943855047225952,-0.014071603305637836,0.5638376474380493,0.6333322525024414,0.019219903275370598,0.566001832485199,0.6090345978736877,0.03558146953582764,0.5698253512382507,0.587439239025116,0.03225592523813248,0.593811571598053,0.5961146950721741,-0.014878173358738422,0.582332968711853,0.6292024254798889,0.013717608526349068,0.5834159851074219,0.6079368591308594,0.02813819795846939,0.5882426500320435,0.586771547794342,0.029209904372692108
16,1,1,R,1,0.6107038259506226,0.46868154406547546,-5.087571116746403e-05,0.5698626041412354,0.4566429555416107,0.025433765724301338,0.5308294296264648,0.481857568025589,0.030952902510762215,0.5004206299781799,0.506580650806427,0.03580246865749359,0.47575056552886963,0.510940432548523,0.03898332640528679,0.5309708118438721,0.5579707026481628,-0.0045950342901051044,0.5156220197677612,0.6328907012939453,0.008858617395162582,0.5097397565841675,0.672569751739502,0.01779492199420929,0.5067446827888489,0.7034931778907776,0.02106187678873539,0.5503929257392883,0.5814099907875061,-0.011147228069603443,0.5422451496124268,0.6356055736541748,0.02060430869460106,0.5470220446586609,0.6111778616905212,0.0394047275185585,0.5508196949958801,0.5879112482070923,0.038351647555828094,0.5720179080963135,0.5921350717544556,-0.01341498177498579,0.5635315179824829,0.6316298246383667,0.019379597157239914,0.5656605362892151,0.6077207922935486,0.03549186885356903,0.5694807767868042,0.5859422087669373,0.03272152319550514,0.5929895043373108,0.5933839082717896,-0.014706211164593697,0.5819376707077026,0.6266884207725525,0.013453315012156963,0.5829343795776367,0.6059078574180603,0.027625679969787598,0.5876989960670471,0.5844319462776184,0.0289265438914299
17,1,1,R,1,0.6096864938735962,0.46549949049949646,-4.6103759814286605e-05,0.5684589743614197,0.4555399417877197,0.026513846591114998,0.5296300649642944,0.4810449182987213,0.03215247020125389,0.49973252415657043,0.505765438079834,0.03685545176267624,0.47587689757347107,0.510648250579834,0.04028012603521347,0.5304280519485474,0.5563331842422485,-0.003958163317292929,0.5153048634529114,0.6314947605133057,0.010333968326449394,0.5095953345298767,0.6712018251419067,0.019849468022584915,0.5065588355064392,0.7026505470275879,0.023187343031167984,0.5498120188713074,0.5794252157211304,-0.01117032766342163,0.5420379638671875,0.6344423890113831,0.020693453028798103,0.5468408465385437,0.609421968460083,0.03928126394748688,0.5501477122306824,0.5861846804618835,0.03809739276766777,0.571313738822937,0.5902838706970215,-0.013848711736500263,0.5630819797515869,0.6309387683868408,0.019145481288433075,0.5652750730514526,0.6067704558372498,0.03492023050785065,0.5687369704246521,0.5852189064025879,0.031840115785598755,0.592059850692749,0.5917413234710693,-0.015433776192367077,0.5814321637153625,0.625197172164917,0.012738948687911034,0.5827928185462952,0.6037417650222778,0.02639620751142502,0.5874183177947998,0.5823802947998047,0.027468521147966385
18,1,1,R,1,0.6089520454406738,0.46411535143852234,-4.674300362239592e-05,0.5677005648612976,0.4549795687198639,0.02517600916326046,0.5289103388786316,0.48028868436813354,0.03051447682082653,0.49873220920562744,0.504048764705658,0.035267386585474014,0.47490501403808594,0.5085954070091248,0.03881097212433815,0.5301581621170044,0.5562031865119934,-0.005800827406346798,0.5151034593582153,0.6310186982154846,0.007928870618343353,0.5094073414802551,0.6702327728271484,0.0172579362988472,0.5064935088157654,0.7015776038169861,0.020708564668893814,0.5499917268753052,0.5790436267852783,-0.012198698706924915,0.5414296388626099,0.6333097219467163,0.019360532984137535,0.545939028263092,0.6082696318626404,0.03825859725475311,0.5494565963745117,0.5850220322608948,0.03740248456597328,0.5716423988342285,0.5896281003952026,-0.014072022400796413,0.5625956058502197,0.6293796300888062,0.018657445907592773,0.5645225644111633,0.6051557064056396,0.03482600301504135,0.5682953596115112,0.5833366513252258,0.03219365328550339,0.5924034714698792,0.5910055637359619,-0.014962535351514816,0.5810892581939697,0.6243662238121033,0.012933235615491867,0.5818591117858887,0.6033527255058289,0.026772912591695786,0.5865750312805176,0.5817533135414124,0.028220394626259804
19,1,1,R,1,0.6084915399551392,0.462957501411438,-4.673060539062135e-05,0.5670661926269531,0.45352423191070557,0.026825768873095512,0.5284382104873657,0.4783066511154175,0.03281176835298538,0.49869418144226074,0.5026131868362427,0.03784182295203209,0.47558555006980896,0.5095952749252319,0.04165242239832878,0.5295432209968567,0.5537893772125244,-0.0032809271942824125,0.514779806137085,0.6293638348579407,0.01061076670885086,0.509288489818573,0.6685433983802795,0.0199735090136528,0.5064692497253418,0.6996970176696777,0.023427605628967285,0.5489304661750793,0.5764291286468506,-0.010811001993715763,0.5407581329345703,0.6320985555648804,0.02129274047911167,0.5455073714256287,0.6076021194458008,0.04066329076886177,0.5491935014724731,0.5844526290893555,0.04001353681087494,0.5704275965690613,0.5875314474105835,-0.013926813378930092,0.5615384578704834,0.6280425190925598,0.019284551963210106,0.5638351440429688,0.604137659072876,0.03608345612883568,0.5678791403770447,0.5822902917861938,0.033904414623975754,0.5912196636199951,0.5897027254104614,-0.015980590134859085,0.5799225568771362,0.6237732172012329,0.012198971584439278,0.5810876488685608,0.6029172539710999,0.026532016694545746,0.586048424243927,0.5812379717826843,0.028104495257139206
20,1,1,R,1,0.6075707077980042,0.4620223343372345,-4.6190947614377365e-05,0.566274881362915,0.4524349570274353,0.02428142912685871,0.5270941257476807,0.47797873616218567,0.028382470831274986,0.49662867188453674,0.5019786357879639,0.03207305818796158,0.4730883836746216,0.5087908506393433,0.03441502898931503,0.528376042842865,0.5528485178947449,-0.007500512525439262,0.5140950083732605,0.6289723515510559,0.005635792855173349,0.508829653263092,0.6679975390434265,0.01482614129781723,0.5059909820556641,0.6991574168205261,0.01829179935157299,0.5483946204185486,0.5759021639823914,-0.01393523532897234,0.5402637720108032,0.6307783722877502,0.017466211691498756,0.5446744561195374,0.6057446599006653,0.03654066473245621,0.5480121374130249,0.5823743343353271,0.03567051887512207,0.5701415538787842,0.5867183804512024,-0.015894072130322456,0.5611504912376404,0.6263909339904785,0.017086850479245186,0.5629760026931763,0.6024272441864014,0.03315763920545578,0.566686749458313,0.5804821252822876,0.03036150150001049,0.5909557938575745,0.5882641673088074,-0.016929609701037407,0.5794349908828735,0.6216840147972107,0.011173112317919731,0.5799515247344971,0.6007522940635681,0.024719607084989548,0.5845523476600647,0.5790651440620422,0.02598181553184986
